Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0684,0.695954498474,0.952149309714,0.7404323850007853,2.377521238343392,23.398718192058727,103.24128136250604,242.0380263574767,294.75878388317363,178.31091503042515,42.976283879611074,-0.700972800422176,0.272443523273665,0.8258245484417086,1.0618442114209623,1.321568585401234,1.5569096626856325,1.7445779351489052,1.8477524948354804
0685,0.679070629786,0.953986802278,0.40686299685587546,1.7986423176503707,15.166312333036398,56.04861978227597,116.26031914700575,134.25442663832155,80.92554959967862,19.88498186569562,0.7205677839135054,-1.3753561669275391,-1.150096677109861,-0.9532844298315173,-0.651685527344223,-3.485983213749874,-3.2255143469032888,-3.057515523128697
0687,0.682702068483,0.95299515393,0.39261081154152694,1.4844077775995412,10.284664549008847,38.724756324367085,82.05269322277083,93.84267002254413,54.67848493198223,12.892648168840562,-0.5802313464971538,0.09504619847363799,0.3436442164794538,0.5225416568713106,0.7687529630392952,-2.124206785965223,1.2322099740992198,1.369522980836368
0688,0.738707270271,0.947458158121,0.6187994870062647,1.5831572216154195,13.524643149694317,60.49269320471703,142.22771370882745,170.8697144478266,101.15242597471608,23.87058597700848,0.4927862504912234,0.7564891087647224,-1.577785619531266,-1.3724910511704365,-1.1067594520717574,-3.9891178723794165,-3.775313672750376,-3.6730422592384824
0689,0.675680391807,0.954210001847,0.4020412947681883,2.1172094741637455,15.570117518826914,63.75917965641984,145.72790717060403,176.13331375567654,106.50074354516191,25.71801367050118,-1.2045220982831815,-0.41852867884642975,-0.22035394935321873,-0.05513665966062454,0.15717028484136317,0.35793540041595445,0.5182676710740525,0.6061894117190696
0690,0.686624623021,0.950524905368,0.4005311909276795,2.15878302955521,18.089935167889273,77.30219440992586,182.49822034009802,225.7151908764989,138.7370509597638,33.892494215426936,1.0328947968824076,-0.9269386989888664,-0.6077225609571895,-0.36613888453247856,-0.10522017151743634,0.12278170426445897,0.2987098331789685,0.392952590610068
0691,0.677480799093,0.952851879171,0.33828800037403906,0.9377975326343755,7.622132224539828,30.334481646883493,66.6890419341379,78.34779403658209,46.51162979804659,11.098839695931678,1.6268881961124533,-0.6427815602949368,-0.3078133948042535,-0.12449684103512118,0.11281354548211217,0.34346263166047514,0.535534953276107,0.6520523975131169
0693,0.689356401657,0.954625979997,0.8702800991225542,2.9761418474248464,17.959359086330803,78.13165513975832,184.64877217127355,225.81195779244712,136.67452320906443,32.90145804332101,-0.01448563299151406,0.16021688351464794,-2.3223214011399276,-2.0281480429479246,1.3639731358310507,-1.5619052592687246,-1.3937817135479043,1.8362531579890349
0694,0.738597729653,0.947298735013,0.49865740526136887,1.126265861929331,6.008222893387858,25.358699258882666,62.57886802854282,78.65680865158414,48.06658264231035,11.562882330564769,-0.31553232361918937,0.0557567883247115,0.8456187956622164,1.2707219914563612,1.6297203085055265,1.9157796003700256,2.1336288929752016,2.2346935574118603
0695,0.675243900699,0.951950627847,0.7516660117318243,1.2744003571304257,8.34188241813456,37.03947032225991,86.09687183244965,104.19450465679726,62.74915653804031,15.065437060308648,-0.5494444398780491,-0.493245179811518,0.3801267516015829,0.6028041558275529,0.8125211810184823,1.0041860807578373,1.1550349718854611,1.2340167085920266
0696,0.679436194347,0.954444156887,0.9296943219102409,3.03071053494768,21.61194326066898,99.11062925913907,238.39688430335877,295.605356676415,181.5320808329501,44.290048746034685,-0.17934796032811237,0.11040095778914966,-2.282148572252023,-2.0034149218358426,-1.7604939160061057,-1.5489577534405994,-1.383854583580316,-4.435676064710645
0697,0.694748939234,0.952902683969,0.5003543038847091,2.282576657393041,18.34005875017649,77.68113089179862,180.2296949244526,217.90429277621186,130.6990825049312,31.228517458388147,0.5586165819712211,1.4068280765053176,-1.3404154716185606,-1.1152268511278798,-0.8702868249382374,-0.6495169332082684,-0.4746259443812913,-0.38179478171239595
0708,0.712338583712,0.952671357159,0.5304790402112487,2.3698443845995554,20.13329895735097,75.91812047907618,154.52528856800328,167.39459153957498,92.54325107669423,20.968407850280055,0.7216556594743098,-1.6018337040737358,4.929024190490127,-1.2259161329257906,-0.9867617989312272,-0.7139310335657296,-0.45412189957874344,-0.27832597707313655
0709,0.679706010624,0.953974521102,0.3886174351378876,2.2644881877210756,13.981325339874079,50.31515518948716,108.15127239290078,131.16802446060825,82.5700489482393,20.934146991664527,1.3768653655009877,-1.02200750912307,-0.7608518385070235,-0.46059433325180965,-0.09464008354267103,-2.9032653398776067,-2.6427559597726655,-2.4851026128312133
0710,0.660165974782,0.956530734473,0.298639400150649,1.6027521196075465,12.641977074854834,51.474072477901395,116.93209047697061,141.8371692011922,86.65243363109863,21.167001978217357,0.9665586603783152,-1.1220117776896505,-0.9792939410668218,-0.815515386089398,-0.5980500843705755,-0.39151479718290094,-0.22545944785857686,-0.12822231469168943
0711,0.652084700751,0.957816640236,0.34564377677213204,2.7729954411109956,21.750760077522926,90.03170272891522,205.50516144764836,249.046419679696,151.57666143498219,36.83245862599842,0.004734487519651648,1.0502906859896868,1.24187659086065,1.4137174896986466,1.6192417669631072,1.8119376924970414,1.9668515128534383,2.057724931533729
0713,0.667448852329,0.958284940529,0.8364631651988906,4.524413736161354,34.22352118870032,147.62143802603558,348.933065972151,434.0496922620264,269.58743279798506,66.58367826975044,0.43099490052358214,1.0663839103000832,-1.5958714236184453,-1.3209546966499714,-1.0589554146795823,-0.8336141059220185,-0.659488457328584,-0.5603672109984021
0714,0.70272783868,0.95132105564,0.3291587614841016,1.7840340895913829,12.181346014928346,47.69559274716481,105.29408639598276,122.41638158743659,71.02904434863453,16.53074783286426,-0.4292919187257959,0.2388757802581427,0.3902223787524445,0.5363005846255354,0.7511303787491748,-2.1754198188564096,1.1465075990222584,1.2449915995493386
0715,0.650114778413,0.957067010808,0.7325914756860549,4.210575599127562,33.873237858810704,142.05650370715702,327.47909676542974,402.4881112693355,249.1652671176425,61.547753691721745,0.6528934082337176,1.5706162196560476,-1.2136620932888293,-0.9801464037162604,-0.733170163337895,-0.5114500157974926,-0.3355606159137261,-0.2286169209446609
0716,0.678694194097,0.956061134382,0.6887172490457768,4.454539577043312,39.3026810536217,175.46750722542322,420.5270956257099,521.8587819516964,320.36340152269065,78.06929411906958,1.643494416571651,2.702515747833244,-0.10227337934321586,0.09821649557490138,0.31515495820800904,0.5085873141928476,0.6574045380466673,0.7329478412342785
0717,0.665799352849,0.958806103345,0.7199369371910203,3.355470774834123,25.23240300413254,108.31776873959471,254.06152660926458,313.4230599568111,193.10623012133289,47.36168834332718,0.12328462477564657,0.7779275599502146,-1.883065181898352,-1.6287190335707094,-1.3836653367205793,-1.1693834218566805,-1.002333483175391,-0.9075915189950557
0719,0.707896478844,0.951641306167,1.011940597071719,3.8535054738894603,26.777781545487958,121.57013015623838,290.92176597183794,353.86290227549836,211.34933807050808,50.17182697700224,0.5500455117569784,0.866408785505942,-1.5962199475535799,-1.3287209567417593,-1.0863657120443515,-0.8696565874314419,-0.6968048317498239,-0.609940189593911
0720,0.666545129268,0.959598786727,0.564910860776079,2.130366272699115,21.76237815412399,88.6776396989969,191.85637670514868,219.76467980100733,126.80103859412317,29.428386389250186,-0.0068901009283142715,-5.190383052306112,-1.8068124313750151,-1.7117162526571037,-1.5413196777176839,-1.3575858059535053,-1.1979060513687376,-1.10085401622188
0721,0.655586740358,0.957919226009,0.4526322503151388,2.7474012688358282,23.25675191707317,88.80366729438425,183.9584906154518,203.4430265975321,113.78959379369037,25.65725277036656,0.9745285809815947,-1.009324834163179,-0.91571466590705,-0.8271679873942802,-0.6642125103862146,-0.48306915724196586,-0.31811302603241537,-0.2077654648779793
0722,0.677727843066,0.954685134673,0.5859150185407858,3.143462263588646,21.451844889005837,73.5339251621885,141.97180579260433,154.8557274510435,90.91168971911378,22.3157708761198,-1.0187304494512033,-0.06338340027339884,0.1785529475926038,0.40633816283566326,0.7359625235715158,-2.0458338729026715,-1.7160069940381548,-1.4837497038871996
0729,0.689184247049,0.951008626056,0.5678561412449671,0.6917805902260089,1.2489924862824786,8.49870746311057,20.961869603340293,25.94553146908294,15.90288658493034,3.87693190636909,-1.3220793584731168,0.9520813467231669,-2.635529352596313,0.6638454163254665,0.903390817084421,-2.0030022962166494,1.3309627837544538,1.4425906403949935
0730,0.678942994242,0.955585773179,0.5866425815205188,0.21209754328583827,7.04313170341485,34.09344161141858,80.74673410497411,98.5108605889819,59.6631806405266,14.404621808425821,-1.3756507605087074,1.6090422008995777,-2.62186060253874,0.585571594948191,0.7551744948888741,-2.2089140325380323,1.0769047592450502,4.293492071210032
0735,0.689627199475,0.951148880374,0.7030470611350143,1.2906801742794654,1.370263675585742,0.5682144718685618,1.4557583176599662,2.5608453610544895,1.756147677515392,0.44842452764533597,-1.375631256562242,0.7783016632875756,-2.7994423747651473,-0.08907076026526888,1.0342324569304713,-2.0029072637535803,1.33563558957332,1.4891063030601734
0736,0.677140600808,0.955347586199,0.43163264824753617,0.922723770459963,8.171777903000981,34.10010611058388,77.3398194129386,92.762269013521,55.828815223151,13.455697654430358,-0.799846215907917,-0.08234073373260875,0.3447619488846283,0.48588378636506124,0.6879976544051032,-2.252957291058068,1.0527197869932425,1.1449253639530186
0760,0.699542412223,0.950333837365,0.7779999831001466,1.0744196834747013,2.8946352277935667,19.35143302651945,48.94525992803005,60.93172326865444,37.18600909332098,9.010763975763915,-0.6251881292249488,1.6697638362600993,-1.2861096771810638,-1.3277383169018944,1.9965662209565893,2.198373501099914,-0.7744840599167568,-3.8253423581148724
0761,0.668789101212,0.95880050484,0.6531311761872777,3.9922866609844325,27.55568110131438,107.99622248008824,240.43596489837657,289.5959591792177,177.04144647909152,43.405842983486856,0.8661879398049663,1.49991267267915,-1.3051267852153268,-1.046291918225749,-0.7629933817289243,-0.5066968494157074,-0.30153953009163115,-0.1763045657107521
0763,0.703327230098,0.95117033506,0.3197423904853114,1.7063732072566817,12.38264862994561,50.88209913914766,118.03861783498807,143.49201896501617,86.61575946788616,20.84328449473682,-0.5065693409889696,0.2450051125810913,0.4456790699277299,0.6281856274318494,0.8648098802720611,-2.05699723830532,1.2574474231060178,4.48514534798985
0764,0.707735230536,0.948019388381,0.4676363753014439,0.2556393933002763,8.66887161866458,40.12072096000424,94.96576914791845,115.26578435444216,69.17102877215777,16.547361518381702,-0.2898733948762739,-1.261451814498038,-1.2137108109309218,-1.0875853421959558,-0.8612495153433395,-0.6377869170637643,-0.4545650998739999,-0.35748187860444325
0765,0.660802706617,0.956960666242,0.5484786447654054,4.1146731324884955,29.104621053117558,112.74844820896173,246.29276559521352,291.43690216388086,175.67273182545802,42.61542173981575,1.3320803251018747,2.1432146519912894,-0.7642262877414896,-0.5491754446157975,-0.291624139256657,-0.04713744240499844,0.15533888245235594,0.28449939260745416
0766,0.683176404807,0.958425548525,0.5599500899212682,3.4457037683545697,20.956555154231392,78.8081861828085,179.61719086751938,226.01620765197666,144.12779281657726,36.543320801588045,1.110407145577112,1.6381787053843726,-1.1194779940786859,-0.7508710579244738,-0.37215262948028793,-3.2033865337367695,-2.974246309807587,-2.844728744645851
0767,0.687291760387,0.950316247412,0.7122356892254093,1.2180127648493286,1.7387815843422754,7.95982598598841,19.587876086566254,24.068902420463345,14.584757730451619,3.5121688537532605,-0.43452462647989604,1.9413406482554372,2.7686414672990862,0.4183569965380933,0.7442169709434902,0.9956304850255598,1.1937919102978511,1.3088382509456855
0768,0.657620308708,0.95947659303,0.6505723555164323,3.028609515076593,22.340037627140035,92.02965950334625,210.3782820880443,256.9280004730383,158.15730395922702,38.88844301215999,0.3734267190774413,1.0933056478142142,-1.6084317020804804,-1.351645947912756,-1.0923198417195388,-0.861937289449215,-0.6794932684428677,-0.569438107899261
0770,0.655621804892,0.959004142562,0.5778021290973491,1.772763678954711,20.014378725656922,84.1560135017432,187.63210512403276,220.86837982848522,130.48911591713087,30.8702745427195,0.6049145176900554,-1.1957146625935628,-1.003361246978182,-0.919872631561267,-0.7650025071135372,-0.6020017026802567,-0.46605999037240453,-0.38966473269303675
0771,0.665068846471,0.956466140005,0.45383400320855166,2.936862956576303,20.99321287633618,70.329673627107,128.71414134375811,130.1829409458763,70.88995110253474,16.57469264173845,-0.34555766838506863,0.6795288368685144,0.8106631550090161,0.9673901516599197,1.2364289284382841,1.568555292562325,-1.2230487780587607,-0.9361236235173962
0772,0.680617718083,0.955059398732,0.641835501883339,3.5104069804961124,27.99662889353332,113.75515818056213,250.99602396200288,290.1980775526554,167.24641047373672,38.580219199051186,-0.8551650241014517,0.07850236110438041,0.31252076079341834,0.4478562680532533,0.6292516992964621,0.8109620449344375,0.9631391077303989,1.0470042934539312
0773,0.695940678391,0.948917795185,0.4660605390654743,0.23044584175888638,5.48775436982719,25.04090073747968,59.05994040193327,72.26654922861398,43.94059616716679,10.645246105273019,0.018600879930192413,0.9666405247682401,-1.1784350272926576,-0.996019828070167,-0.7480200499197136,-3.6575791302949323,-0.33009417908513233,2.9135352233816327
0774,0.663728414394,0.956302775618,0.31059045841829647,2.146962185111562,16.6338971399274,70.05831709135367,163.60861793927654,201.62872662512692,124.10521556244083,30.410499583752618,0.23182307604420282,1.1618935070587386,1.3562926632671495,1.5375329231457773,1.7510873133874283,1.9456616711651598,2.0973510724540088,2.180149721679816
0776,0.707238907869,0.952233968388,0.6037495724759462,2.4669452981407485,20.4695895321515,77.60975494865438,158.5406424461333,169.86913248579526,91.13978060122469,19.80080259749155,1.6711112812686364,-0.5947326780589706,-3.5185378259484152,-0.2768596714501005,-0.08379212286847905,0.1386158302822999,0.3519293028153868,0.4943665158989541
0777,0.678058461763,0.954400474883,0.3801389418851581,2.202385159662443,14.37116860923288,51.643008004034115,104.08013197849625,113.10245675569736,62.808633027428115,14.223689712763372,1.5223908700898636,-0.9008791253955329,-0.754414296044937,-0.6070870042673763,-0.3845868677823545,-0.14213305313195326,0.08554192677087745,0.24912809671408395
0778,0.654656765466,0.958122364774,0.36627544699251785,1.776522218932053,16.08472366767889,66.92169481609555,153.92156730778365,188.64126760736227,116.1914419197073,28.55435094878654,-0.7713330405227142,0.5914183094136389,0.7540493882668807,0.9196055383270204,1.1339211110671628,-1.808450776613968,1.4904740091661022,4.722362204269936
0779,0.706835431581,0.947916052724,0.5666427559182226,0.7803712734317875,12.363687136465373,55.38526668117093,130.68199345568095,159.2600060667979,96.10563244409394,23.108851771553596,-0.8412638230059261,3.85998782727802,1.0446984569778233,1.2020779175213019,1.4401098542233652,1.6680805994083545,1.8518712711763903,5.089660858555603
