Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0665,0.696709581506,0.949293728554,0.07090107595786437,0.16485457752837768,1.3575966889425128,5.856515794194692,13.71473494242761,16.65943731226427,10.040808482839997,2.4131513963699764,0.48192582002487605,-0.6568048730703142,-0.5505664416208521,-0.39219445702615047,-0.17071852984912114,0.04277343296344126,0.215971836691648,0.30886332915594444
0667,0.696666345654,0.949995157077,0.07629863855708163,0.1806363554714652,1.4487169200013528,6.185924953217809,14.488923405590608,17.69965520545441,10.749482206891319,2.6024179126665525,0.8957482994823722,-0.14557067446855287,0.03204194533345708,0.22115515279048106,0.4624645164836525,0.687986879104684,0.8682362518448316,0.9651997355560821
0669,0.696905212004,0.949616256233,0.13798402249610045,0.13565222950518008,1.1799262126863557,5.161872811691564,12.253580321614209,15.060946058072195,9.18038640093656,2.230400974185946,-1.2117379447745111,0.948101438509534,0.9651558471993782,1.0872819689868116,1.2947229918157186,1.5011847605303938,1.6687024352085196,1.756966171363256
0670,0.680693411702,0.949703804353,0.07542500772606406,0.09163752050712083,0.3967464914712783,1.066065388695577,1.8682316641588403,2.4350054995460813,1.8243576585018797,0.5301020741581267,-0.16032522266310256,0.9299665368705294,1.2556683472364734,1.6846559786905255,2.3561319348220215,-0.14531243332328944,0.24909993929135726,-2.6974313855702023
0671,0.715420312497,0.948991814102,0.11204416636801368,0.9624964723103605,7.035489688171491,29.23343744300425,67.49759479808895,80.84889043324506,47.949408977499296,11.351673673588998,-0.784437526957791,0.5408434919959285,0.6965502486890999,0.87540103079439,1.1168935204375894,-1.7931338582176233,1.5375499198807836,4.776378549782059
0676,0.652949349085,0.956335408564,0.11661007326253107,0.07282258927141655,0.5386155323480446,2.1813908610378467,4.925944480655383,5.939925684557953,3.613236966676163,0.8799890787779029,0.39692248324348567,-1.7160731965287246,-1.7065609644064688,-1.6032983416830293,-1.4191952088262632,-1.2304449739020638,-1.073849547735009,-0.979800845279219
0677,0.654290885038,0.957059298566,0.10569035608952729,0.06609941097052256,0.4639521334877446,1.8758616930044367,4.2736408772578205,5.205313955244793,3.1948561536375664,0.7836272694181406,-0.09749602194616526,0.874123729175068,0.9322516694018652,1.066256400057422,1.2702602142677402,1.4698088130250917,4.773366396979318,1.7281169127679425
0678,0.652024811678,0.956337827148,0.08768182985203264,0.07719373241518221,0.589068574219715,2.42221759042671,5.507204454935293,6.675002103507745,4.080998445152974,0.9981886722753992,-0.06484577132855962,1.6068023169218884,1.6645654254199065,1.8095771853494522,2.0178781004696478,2.2225605468993046,2.391347922133794,2.4954604804258502
0682,0.690577731599,0.954696557025,0.1185513174421427,0.21450923928575466,1.3251178638874548,4.921778411878072,10.431521527896077,12.040010230374813,7.137575231914696,1.7154844166749434,-0.9348248201055158,0.1816582879079026,0.5391758635565529,0.8435106573176534,1.1769670339327105,-1.6513747382680917,-1.386175905231897,-1.2139906568751473
0683,0.734343315026,0.944977211567,0.13782423655979237,0.35747398413461257,2.7704350661958506,11.698273369857658,27.245063802595293,32.5141747074289,19.11159225861812,4.480043183832547,0.04078625582088925,1.567573745464752,1.7662814846230581,1.9586318608838382,2.221383082304503,2.476375121265214,2.6895369947575953,5.938982244601471
0684,0.695954498474,0.952149309714,0.13043116473023011,0.8448091901007525,6.6726867176898805,28.404827110101007,66.27789838981882,80.7967791973492,49.0441285605304,11.871843346351252,1.3631541364504398,-0.0900573187876611,0.11786315937452982,0.32868466123273105,0.583846031078881,-2.3221964253755796,1.008060707562774,4.253760444091464
0685,0.679070629786,0.953986802278,0.08793370984759401,0.25814025803306734,1.3075686018492003,3.808711408354348,6.296844645999538,6.378850872486747,3.9930519304230176,1.0954803633454648,-0.6692325641228115,0.1076874620018257,0.24645739380795345,0.48953481415643124,0.905350384879315,1.443371176780566,-1.1993507859213037,-0.8875565985541836
0687,0.682702068483,0.95299515393,0.07181945751402817,0.16123679830262824,1.331262323865713,5.887397416105685,14.162848917136484,17.784465892656765,11.096522275959623,2.747325292942329,1.1583053693481031,-0.004242071487021565,0.4067931585791589,0.6746942185960958,0.9467640356652947,1.1817749877442723,1.3621225987385446,1.460710080615769
0688,0.738707270271,0.947458158121,0.11732897487163034,0.3472261152415469,3.0120306840232822,13.43996123254986,32.55181481223501,39.820181243566516,23.80006238237214,5.644144845853375,-0.2969338926473063,1.5879104139149722,1.8656537886269233,2.0774086102513136,2.346386365202385,2.599593167055733,2.806342747145329,2.9043121118803317
0689,0.675680391807,0.954210001847,0.07967465713709178,0.14894011407598481,0.8742393042742175,3.3251618369531104,7.1177003327571775,8.12309536631733,4.68007183944777,1.0858126329635711,0.4621082025142593,-1.399723808040122,-0.9515484381934752,-0.6731289660475664,-0.4057434663051667,-0.15881507321424573,0.05278405434485562,3.334015004610308
0690,0.686624623021,0.950524905368,0.06876553586342146,0.5462973642620712,4.175354093762362,17.504410346238412,40.36149343899888,48.8323089588518,29.4764050798557,7.101480936667917,-0.01153634477004166,1.665804274269639,1.8744050134635675,2.0711615685313465,2.30876132178246,2.5299171551806783,5.849214616959669,2.8067328616406075
0691,0.677480799093,0.952851879171,0.062240337701333935,0.11650035903703207,0.8363206259772614,3.49732397997773,8.175365334320697,10.149498378490469,6.320506395313287,1.567303163215936,0.16638059644029624,-1.318088458783324,-0.9655155438870473,-0.6845787837242197,-0.3924129141932523,-0.13760751937757917,0.06055090925490136,0.17530558998864978
0693,0.689356401657,0.954625979997,0.16187408049950894,0.29223482350676433,2.3069698206335363,9.78102371933021,22.460332720828262,26.695921964939437,15.710919350677704,3.6893650470419126,1.7363550865124606,0.24315249017755175,0.48575991808074237,0.6330951337983454,0.8214595613574805,-2.13529131669536,1.1588468029644086,4.38153877990328
0694,0.738597729653,0.947298735013,0.08288594717255628,0.45345852005294257,3.732483899612171,16.15188634404781,38.23357832760647,45.75906943061264,26.733785574929936,6.216569112935502,-1.033995374283115,1.0122490075515576,1.1082986750024804,1.2350078940368285,1.4529438373987789,1.6758829950864313,1.8627131181721834,1.9462473500767752
0695,0.675243900699,0.951950627847,0.1399604535973091,0.1208836704086107,1.0445219296592896,4.826956254929794,11.778139523354815,14.749752291787345,9.105913901778166,2.224357311330374,1.0223233303259067,-1.1366242600042862,-0.7343880686691491,-0.471198445568647,-0.22149412535372265,-0.008592799183107397,0.15566726314146326,0.24574957379560158
0696,0.679436194347,0.954444156887,0.18158046526479651,0.3907266121549265,2.9347951985592085,12.924670567976236,31.13010071069614,38.678444901554506,23.66801399152234,5.740740109583135,1.5072011977369575,-0.46234009166026885,-0.23228157265155436,-0.06815939530984325,0.11827371192179349,-2.8551139315484657,0.41378806104461985,0.4712118744814326
0697,0.694748939234,0.952902683969,0.08499536134015549,0.5513809149419882,4.339811060990277,18.38481363901112,42.58392152364858,51.44852795468738,30.933592498589753,7.42544459562226,-0.5417148683803011,1.2987691436900322,1.505706075419164,1.6928412155312995,1.9269397690060264,2.14820232898464,2.3275092793704113,2.4258018653362727
0708,0.712338583712,0.952671357159,0.11022968747134078,0.35695942219560833,2.320139994798637,9.024238045367454,20.08796774649728,24.022089789,14.559599166731134,3.544029385872845,-0.3222867754557946,0.9453424761442409,1.3042861217444097,1.6138750542627343,1.9599755739119147,2.2751185670078558,-0.6102942166751201,-3.6022144632165567
0709,0.679706010624,0.953974521102,0.06623178618232517,0.42198569292491017,3.5799821918160615,15.71535992941854,37.345478022210536,46.23694066774626,28.427092493482156,6.945391818710275,0.10989211206223223,2.208082151442929,2.5085202346556543,-0.4128961552118202,-0.17345353448707007,0.03999443914841268,0.2062797719140643,0.2963664815725406
0710,0.660165974782,0.956530734473,0.06294136867354055,0.20376487218083925,1.337989953546574,5.526878916395244,12.843224168423081,15.709662089525352,9.557236283900234,2.312590667997295,-0.6046063078399314,0.34536012536052624,0.5282670633047515,0.68326038793539,0.8546123060833267,1.0089651667277406,1.1247931708474033,1.1770620510811154
0711,0.652084700751,0.957816640236,0.0738895332267423,0.33090802267742486,2.016245093407648,7.426480405709891,15.431929346723292,17.229390350940992,9.729894603211644,2.210847770453362,-1.5324820879534398,-0.5029643841144051,-0.327214892420616,-0.16739409771170016,0.02603713535195832,0.21976146522023507,0.3898110693068796,0.5029258057230124
0713,0.667448852329,0.958284940529,0.16699550242451364,0.5965008075307221,4.490612850872887,19.829910734752545,48.06850807705748,60.567347228750435,37.73812799715862,9.310304828187217,-1.0631863161738662,0.3244448225570515,0.6471095555362207,0.8645507271057582,1.0802075447521509,-1.8765093175184797,1.4033652961864291,4.613839895463606
0714,0.70272783868,0.95132105564,0.058272555158343176,0.2557237940709252,2.2827335353088336,10.211389244535782,24.4718134749086,30.171785193765775,18.359448323284795,4.438596237276593,-1.5704924989336966,0.6021318799727563,0.9104697626249421,1.124934659090647,1.3718152779446224,1.5961732307052179,1.772819432962153,1.863226788719836
0715,0.650114778413,0.957067010808,0.15202299506339603,0.5991260992066205,4.044582184621962,16.78110307276895,39.348808120188394,49.10473675565525,30.694833196610016,7.62620197453762,-0.9349719916537048,0.13947225151578133,0.3628524732961543,0.5761838218387106,0.8053882486140547,-2.134727279585162,1.1615145093840953,4.3904662282838745
0716,0.678694194097,0.956061134382,0.12528915389307763,0.9149070819691522,7.133344670872266,30.45325527038036,70.83294459108077,85.96991583415002,51.88770397819571,12.47866453302375,0.44017743873698817,2.0188825410966,2.224242780621497,-0.7407257414752815,-0.5284420832734736,-0.32985530505013366,-0.17069937551655506,-0.08347211139332336
0717,0.665799352849,0.958806103345,0.14100144278024743,0.42140746800721735,3.203980711112881,14.326957099947458,34.96494426737894,44.168196559193866,27.53369276324912,6.792666524256438,-1.4360632107983107,-0.09167347707237332,0.18981885984174687,0.3802894061876591,0.575756035684798,-2.395897688885944,0.8722918646519032,4.073981131855984
0719,0.707896478844,0.951641306167,0.19119230179695473,0.6423919849554259,4.890146888621892,20.35697128067604,46.254750044363966,54.23860520847662,31.438751966588246,7.286255595238551,-0.5415294816556513,0.9722285432766872,1.135303895868996,1.2690203656226116,1.4672846356416318,-1.4724913569049376,1.8400982979633367,5.072323193744307
0720,0.666545129268,0.959598786727,0.12152090858129995,0.4808706793376789,3.2512007074398515,12.696441935122245,27.6884817191785,32.054149727854345,18.605363520256375,4.326740473423486,-20.398185464810606,-0.7099205993738369,-0.5856631617885398,-0.44330349147489667,-0.26288335506703775,-0.0872134940339093,0.05685104551239623,0.13598658622133647
0721,0.655586740358,0.957919226009,0.09699333079747542,0.519941735987325,3.471041377778167,13.227325263071897,27.800537386495197,30.925162223670053,17.225150896955913,3.8437369362518323,-0.5102693296390493,0.4156401947196592,0.487870255312211,0.5797906072028164,0.71940463726194,-2.2724481468974522,1.001041062155392,1.0798370295569903
0722,0.677727843066,0.954685134673,0.11500525066826983,0.5402807108614148,3.7056816071088323,14.508242772155842,32.190797878387684,38.8260962291791,23.903349274103252,5.912532473476048,0.8354953551662267,-0.8893454681222416,-0.5822684413840293,-0.29749443047761803,0.022299924167085573,0.313855432943688,0.5485232040752075,0.6937148269530743
0729,0.689184247049,0.951008626056,0.1018782980614096,0.0476477003055116,0.41867069193751205,1.8540497953786088,4.427787065694849,5.468567497451025,3.349105175439949,0.8164072894404755,0.38427093416172103,-1.0349227880109264,-1.0137731099149874,-0.8848641239635493,-0.6744915420780065,-0.4675975250394373,2.841954743263499,-0.20762012154333992
0730,0.678942994242,0.955585773179,0.1103687145003344,0.16954222153970727,1.252824785232154,5.228879691649855,12.215495368936882,15.046097752973402,9.238788415986265,2.2577941521726337,0.2474240620295143,-1.7132411776944263,-1.5620732397861872,-1.3689887948509363,-1.1369967507242487,-0.9278198302150482,2.3751460016510255,-0.6818256729483255
0735,0.689627199475,0.951148880374,0.12685003127223826,0.009676170283196287,0.19382594205602696,0.9955685274028874,2.5318388111532615,3.23296956746256,2.02460620768273,0.5012514461202512,0.3077235145092254,-1.7354756008082004,-1.5014250132784992,-1.3518649621451924,-1.1232913931324569,-0.9066568462481208,-0.7325292413664436,-0.635108821200553
0736,0.677140600808,0.955347586199,0.0843300444159909,0.10007836803503957,0.5064459576495182,1.7321470400202872,3.5970126607309076,4.127979800788946,2.4191645782636275,0.5720559946239289,0.8016928783826506,-1.4987691652768738,-1.3367175256352644,-1.13623795025908,-0.8858480290378071,-0.6498354045812501,-0.4587464210777724,-0.3477099878161573
0760,0.699542412223,0.950333837365,0.1382587689602151,0.22793623865888127,1.8274602160366469,7.714949341755808,17.86477465206319,21.540870159289216,12.911573122741007,3.091563412506259,1.2428679772855011,-0.1444493123248144,-0.0864238211560666,0.05067423197791144,0.26508676946760196,-2.664378368938785,0.6506971810376229,0.7428658464240916
0761,0.668789101212,0.95880050484,0.13247767114996173,0.3402143041487516,2.314897742568447,10.382199032343198,26.247128314363263,34.55341575975295,22.4038970256065,5.710706923754061,-0.6571602541153027,0.7416986300925354,1.3145686529221408,1.6883846925337576,1.993471481482176,-0.9159267795493737,-0.7517927440235254,-3.80910673909809
0763,0.703327230098,0.95117033506,0.05929327717476276,0.2143223708005677,1.839154760198684,8.017853455723078,18.80216539491982,22.8760190404402,13.836912801933641,3.3384886830480673,-1.6557717909537362,0.3481121500283684,0.7008242429290092,0.9373643204934561,1.206415257204142,1.4541003934235732,1.6545025588864888,1.7660992752632596
0764,0.707735230536,0.948019388381,0.0784238832805542,0.4336354933954052,3.3567686068272335,14.137928349158186,32.739945273012914,39.345941423017166,23.44336964594374,5.577455426692469,-1.270100355296055,0.4876416142900838,0.5833056057358913,0.737288243516399,0.9616892824174084,-1.9609591850741137,1.3593677984427672,4.593543274838327
0765,0.660802706617,0.956960666242,0.11451338955479098,0.39626959258013933,2.4275809164789264,9.811736427976102,23.170208024223015,29.483303419254927,18.832039828016477,4.768228435755136,-0.15860304175007356,1.096335364682355,1.5382016843895983,1.8828231122733996,2.1995730731775676,2.4553940583436584,-0.4980309078124777,-0.39186084480117633
0766,0.683176404807,0.958425548525,0.10120102105855806,0.5073996176924574,4.680791608801933,21.73443750152091,53.63268698600785,67.84221468430108,42.20102014748999,10.381383478932301,-0.24540654612502333,1.8323597523203272,2.1593568540824086,2.3743363823342385,-0.5413614034081556,-0.3448488171382041,2.9451765541831874,3.018155298744971
0767,0.687291760387,0.950316247412,0.12977676973844668,0.039568823340197075,0.27072716605367747,1.1411658842816155,2.6379186730139983,3.2056165534510406,1.9447530075619694,0.46949172293743197,1.2267473674143563,-2.4815559912524714,-1.9982641991701657,-1.643560822616063,1.8324880378293344,2.1143127460897553,-0.8046255256223692,-0.6707579809912722
