Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0687,0.682702068483,0.95299515393,0.573596068818354,2.3083356686038226,18.61461109553709,78.82900591664496,182.0096681171846,222.24795939788964,136.09145034604688,33.287679075049915,-0.235591151500695,0.37241436980362247,-2.2867604386265667,-2.0570697291768725,1.3411681671147264,1.5754861823319894,-1.3806132765658654,-4.417722997423849
0688,0.738707270271,0.947458158121,0.9109355219790858,3.70258064185737,15.226903824106152,97.4912576971603,264.6110062465003,336.02242646456745,203.4136700500879,48.44556846733242,0.6888862235434838,0.23045584231014934,1.5690758101689712,-1.1829837570955166,-0.9471030985141973,2.409074333705735,-0.5586512190127235,-0.48570480604621763
0689,0.675680391807,0.954210001847,0.5834004424473188,3.230196775290433,24.90441066980842,100.54244160211846,223.22050145690895,263.12509812000405,156.04421836005093,37.13497962987107,-0.8618891491027332,-0.11909606148550432,0.19058038657697146,0.3664384011127436,0.5827314301779183,-2.3493261374868535,0.9652399421935973,1.066060388342177
0690,0.686624623021,0.950524905368,0.6016670703240413,3.0827526977651094,29.366497845095413,129.16087694424812,300.4841837959298,362.5519014285964,217.15675947895986,51.86396383210996,1.3127850528853244,2.181967268896008,-3.722262026404411,-0.4086827601561108,-0.19782172241331694,0.002339780572909113,0.16351758429960858,0.2495712335017171
0691,0.677480799093,0.952851879171,0.5046990748324165,1.2309141833026183,11.498753855321155,51.25740974089105,119.3565241339008,145.69977602583447,89.03961958543861,21.72766864841364,-1.1628185472237134,2.504517067668581,0.12414283228524844,0.34739292671428357,0.5917712365375272,0.8181439078346637,0.9996818029058314,1.104406460666904
0693,0.689356401657,0.954625979997,1.2907367209397211,7.6065677014216595,34.293587459983655,120.70240939501376,259.3343455150345,301.9340829513504,177.34132928446473,41.78445612325275,0.329082066067926,0.0924368858941653,0.4261805244007276,-2.371255358869371,1.0848214771148343,1.3523198263293055,-1.5758149997616742,-4.591412593421948
0694,0.738597729653,0.947298735013,0.749981158833387,3.2958101801904243,18.317322880478994,71.92353511799264,162.35633071701488,189.69616434462054,109.05068021665453,25.025779923185194,-0.10156518023778006,-0.05092660498953118,-2.763494585830486,-2.5304677048925255,0.869723430596156,1.11378682793674,-1.8271926394730622,-4.8781290313963295
0695,0.675243900699,0.951950627847,1.1347280511975977,3.599331475294765,10.33548047757731,44.54837294139055,108.05905570713011,133.12137114584976,80.93894838471323,19.540108034720735,-0.16926982266694618,-0.6533434131795302,0.08602112743492694,0.6702445890765703,0.9823203461853725,1.2213951743000246,-1.732515672204131,-4.762221506816937
0696,0.679436194347,0.954444156887,1.3827540633337436,7.737082956273907,31.609231601711123,112.63363566646815,251.36259105623225,302.6483099144791,182.98198566564494,44.1243199998481,0.1750313626278953,-0.11126124966065122,0.3055279715472073,0.7553868600852514,1.1128902489844499,-4.889548780953399,-1.5319093740342158,-1.402901178136792
0697,0.694748939234,0.952902683969,0.7420029759252794,3.7864370998803527,28.714658599035243,120.8762473848533,272.5699398553111,320.4717699301485,187.82250034276746,44.07201283728619,0.8451569993652885,1.2466372382720026,-1.4144229033980933,-1.2025236284425374,-0.9696325217908014,-0.7478148898240996,-0.5636990945220615,-0.45928834870442325
0708,0.712338583712,0.952671357159,0.7573235531829947,2.1493276862820743,32.52005091838485,165.05429878664035,411.1115154975878,516.9864868150999,319.4146132831971,78.27228016237294,0.9627400878370895,1.6607832760624968,-0.6473956809678865,-0.47492472748251285,-0.2369980445482409,-0.009862322143668093,0.16977766770228708,0.2583613628143454
0709,0.679706010624,0.953974521102,0.5559165269865931,4.150495112581976,32.243911682283176,135.79089683580847,319.53630630873806,397.4494905986423,246.77730549767446,60.957815449715554,1.7181448080061539,2.4983412843266577,-0.34623436171657096,-0.11363988053778037,0.14278151960882554,-2.7739849120522457,0.5393555945426116,0.6310405705506766
0710,0.660165974782,0.956530734473,0.43646082579825907,2.0927558239128654,19.844281887391848,82.66223510611829,187.09986459573346,225.36682658420574,136.69110253541362,33.17386337450154,1.331665081437462,-0.6539238302107272,-0.41523499236408684,-0.2607689004820785,-0.05085718252666456,0.15144440190937822,0.31533839186386897,0.411407918345837
0711,0.652084700751,0.957816640236,0.4999750630951505,3.6141762876614147,30.186711815071718,123.15350842625388,274.2068969352978,326.54029864221286,196.8004852999096,47.57738135679469,0.3395651588974853,1.36446605195154,-1.496067572062576,-1.3036517502111657,-1.076686376897503,-0.8603105328488052,-0.68140731122976,-0.5688341079724755
0713,0.667448852329,0.958284940529,1.2188653128821398,8.382983759337515,54.51050151610654,224.49192316431743,513.993048000849,622.8282626700683,378.20516982087145,91.63219048245954,0.7912238634757043,0.9991382262660431,1.4477061679299295,-1.4060101377674366,-1.1420740799043094,-0.9134696745984705,-0.733102610915193,-0.6271670793517969
0714,0.70272783868,0.95132105564,0.47239925132135274,2.9338421265523973,21.614075079487446,85.47026140728146,189.0991162893696,221.68788342326832,130.4956065915962,30.874996269814357,-0.14597665912515218,0.5397536139115574,0.7896556638017825,0.9708840466271476,1.2139165573806066,1.4515907452929082,1.6493052970585889,1.7604819414025408
0715,0.650114778413,0.957067010808,1.0735030835377657,5.965317215826293,46.92194900547706,202.6682361152572,470.2804386074478,576.7912985406442,355.2973015880023,87.2725312247488,1.0239043595131492,1.6049674375254463,2.1330859158219315,-0.7473769063673118,-0.5001700483654395,-0.28117709193957613,-0.10700822552717158,-0.0008184820059079548
0716,0.678694194097,0.956061134382,1.0262806707356118,6.151178304764153,49.51226120002268,214.69157467979574,491.63908685955266,583.4524869806623,344.1017418186382,81.01244134961557,-1.2093093239336912,2.5313729618328975,-0.15559019557558776,0.04545749041530821,0.25245202418162155,0.4474342004992387,0.6078063779217893,0.6983325747809536
0717,0.665799352849,0.958806103345,1.0599652185148667,6.30065378151919,38.810467236207536,156.43303776978277,353.3256745476341,424.60490974224155,256.51397985797337,61.93238558329277,0.4968430584363958,0.7080129864425281,1.1901453189536564,-1.6508970481403267,-1.3800186384004813,-1.1452966207563635,-0.9587867748731228,-0.8468448052789725
0719,0.707896478844,0.951641306167,1.4951545520025364,9.522984139150847,41.561947771129404,139.16720093930658,294.43112396972043,340.9760403875673,199.61192242621,46.89803684240718,0.8235581601717057,0.5899795444333698,0.895915509355561,-1.8633196816857664,-1.4932505003176895,-4.321681988182388,-4.069936472685114,-3.9200336814156373
0720,0.666545129268,0.959598786727,0.8346792007722095,0.9821111090033947,24.676350047699586,129.12865029314867,314.4819362195572,393.4926601846872,245.64573786337542,61.05793641538512,0.3403725209196078,0.6203799984530708,-4.034097962598001,-0.7613705252780559,-0.5494867162790315,-0.33670397846928846,-0.1629030471302163,-0.05980074497922869
0721,0.655586740358,0.957919226009,0.6559382188932251,2.239980065977989,32.15638086124843,144.30414410410927,338.05930862341273,421.5053688053334,265.188290918362,66.53741221803274,1.3055388198109747,2.7550574528998686,-0.03362043978993785,0.151009147434158,0.4038233824588372,-2.500725027000111,-2.3127380883148096,-2.198723097236712
0722,0.677727843066,0.954685134673,0.8451687414065994,4.425162875515185,41.98408947601097,188.67352196321698,457.82517627528074,582.8376160062419,369.280286074333,92.72165784529196,-0.7007681486329749,0.2906439217472767,0.7636486257262213,1.0337031278120763,1.3160754028360446,1.5570783079001944,1.738835385959167,-1.3033369572363145
0729,0.689184247049,0.951008626056,0.8692240299417534,3.042118477618041,5.262726015745267,3.4677248042924664,5.975588259334347,14.055440754375418,10.818612559313555,2.9687633944866407,-0.9638239866518317,1.2450953004812373,0.8590132825678274,0.6898550681889537,1.1944786782009313,4.389799194308882,1.3699706098909097,-1.691365147841614
0730,0.678942994242,0.955585773179,0.9017059816120753,2.7774996512730175,4.683106804927275,28.279637088122303,74.40869082917129,93.41009774844873,57.329946658916,13.987464975207821,-1.0025547907078147,1.086163323100173,-0.6072292293280862,-1.4644208989780962,1.6761220491962596,1.8035706130870919,1.9346145554416996,2.012391150857065
0735,0.689627199475,0.951148880374,1.0766547191386895,4.694465692093061,13.296193743286636,29.319226292820595,46.18051050440378,44.56901271438325,23.074032126095638,4.972776867804983,-1.0099467234965611,1.195699649898173,0.8408471662581142,0.8592122808779592,1.0736926382835918,-1.8114017721128635,-1.5842654747183638,-1.4471420646873971
0736,0.677140600808,0.955347586199,0.6456204388023407,1.245601493431511,11.195596981724963,53.430829498727775,125.30903566783319,152.05133539484328,92.07033793514813,22.267990257070853,-0.42935023959531843,-0.27173945545422057,-2.1906615972289827,-1.9778858028969615,1.3852013173003432,1.5960122608342322,-1.374212104208442,-4.418025550461397
0760,0.699542412223,0.950333837365,1.1967615250103962,5.258497471446646,12.996087417372253,22.60665143477024,28.318728072017255,24.07623557116143,12.52042170050129,3.055375418613048,-0.2955410895065717,-1.1167309782147359,-1.504902760081897,1.4065749427547054,1.2009509586220668,0.9851374361603091,0.7586530367744084,0.5558407857447102
0761,0.668789101212,0.95880050484,0.9326494823471357,6.848874736581718,51.45076866200888,216.11348573320478,498.3518659774891,608.3086452206638,372.36462691921383,90.95243102884145,1.2311689604834533,1.6959504229397484,-1.052137510751645,-0.8054819255038923,-0.5525124822162457,-0.3271559513401677,-0.14939749053288975,-0.04649879100110281
0763,0.703327230098,0.95117033506,0.46295751333905205,2.83260966874676,22.901507749849213,95.38712387546325,217.99482402814206,259.31902119646156,152.95196484385573,36.048118931662565,-0.22696453546462386,0.488670602083912,0.7359105027948858,0.886104295332642,1.0932384173779612,1.294851055158725,1.457982397520487,1.5387386429204357
0764,0.707735230536,0.948019388381,0.7276006729372037,1.9272464700054293,4.577584504554761,33.486837912955934,88.37901251632897,111.96855435333944,69.0829039220593,16.886769863938788,-0.01458733190749259,-1.0359904506386703,-3.445681578001631,-0.6372967826066737,-0.4971414357383659,-0.30342634205531566,-0.1349903418339564,-0.0449082209163055
0765,0.660802706617,0.956960666242,0.7739825067318401,6.2234828332751295,49.455965300478084,205.51476300895777,470.8367631503618,575.4806310238065,354.35690440601525,87.15700444365513,1.6780803211687612,2.4717149593785486,-0.3415258834194637,-0.10923608347234577,0.14370946534106144,-2.769654040170545,-2.5888966627016883,-2.4813668543027227
0766,0.683176404807,0.958425548525,0.800089059492681,7.128284841093723,54.695000539859386,231.64810038024712,540.6433326706658,662.5487668476594,404.5028713545943,98.37298227313148,1.4656182445543298,1.880799585824958,-0.9589713809908504,-0.740481360262232,-0.4991950189139459,-0.2831482535395111,-0.1150483639534198,-0.025616459631423033
0767,0.687291760387,0.950316247412,1.0855255324341846,4.3402406769738695,10.786676960149618,20.867512762909495,32.1944548938553,33.96625843569474,19.885838822261302,4.778230536287498,-0.06885385399790633,-0.9185680851394011,-1.1208227375582502,2.2866280230074847,-0.35620494565584293,3.2480062905045477,0.4576591527333376,-2.4691479344176352
0768,0.657620308708,0.95947659303,0.9564254709013802,5.331047045143744,36.11115448966416,150.78483002080614,346.1646197182212,421.8431667267004,258.383125411142,63.16030344625087,0.7656367732814864,1.1175128709794184,1.6528358914470782,-1.1948781210619321,-0.9294996222233612,-0.6994518322129044,-0.5178043494919491,-0.40825887593203053
0770,0.655621804892,0.959004142562,0.8762501216931465,0.598309814346244,19.590252202750165,99.74114197111733,234.95258528112578,287.45038749905586,177.1058203237293,43.68140325364902,0.9805694786874901,0.6406505384136271,-3.225791695739792,-0.0019847651633041973,0.19708382978710415,0.4114249179975355,0.5937938621298975,0.7098571001531736
0771,0.665068846471,0.956466140005,0.6403675096005987,3.6233591831635255,40.985138976316115,186.09261311964326,451.7806113548923,577.1665894825014,367.72764572398927,92.8445572939704,-0.021848366640346218,1.3031906916981242,-1.5041330735541376,-1.2769777785324103,-1.0135373564015064,-0.7840572006781436,-0.610246963304882,-0.5128894247548075
0772,0.680617718083,0.955059398732,0.9388739623384894,4.300529277799599,33.85961605641758,138.73740081624877,306.3539142638099,362.16548832930306,218.12920795388348,53.00221493260064,-0.5547280679527579,0.12115894444254548,0.6481382415835213,0.9085605842826423,1.1978856485991018,1.4742671712274382,-1.435185920527685,-4.428404846777773
0773,0.695940678391,0.948917795185,0.7166714890025551,1.3980461076116069,3.7534494075337035,27.65828654439604,71.23947113980618,89.13374679082467,54.5040443838475,13.215460478479358,0.3366416981971143,-0.41716902903126357,-0.9836585432045305,-0.8465187799673282,-0.6521115228619665,-0.45062104586519186,-0.2828775205756064,-0.19133253543260564
0774,0.663728414394,0.956302775618,0.44900121081152894,3.107875351539909,25.610556839839205,105.03275950021896,235.15348570550333,278.8258627734878,166.00639366406065,39.571623606978285,0.5743845268628252,1.463484087197988,-1.4561569196595838,-1.304959099909151,-1.1096408339630908,-0.9194037509092219,-0.7631175421665478,-0.6725622364597819
0776,0.707238907869,0.952233968388,0.8750397652567754,2.3146035869397275,29.458763801878945,141.04159783998224,341.6531683245695,426.6822372226107,264.6670011889396,65.30760012960772,-1.216816320685863,2.634526612017754,-2.831021879996234,0.5288698402361819,0.802563355600212,1.0575604777970158,1.259343453756034,-4.916154884269465
0777,0.678058461763,0.954400474883,0.541022633991968,3.4717412877158664,26.13657222948237,104.1977452795724,235.0030822875732,286.33243157987187,176.76024480558334,43.69633054979782,-1.2833157292202688,-0.4892498344630452,-0.16830129158184426,0.08359260585863358,0.3739783213840138,-2.5055084292520657,-2.2990541287768433,-2.1780827865753554
0778,0.654656765466,0.958122364774,0.5511627212894717,1.732577067329582,24.043049091895394,105.9772659273668,241.26010080321342,289.3252958709736,174.46797806956567,42.106894765490054,-0.4033422668003831,-2.166322068791253,-1.8658356575177246,-1.7515085302933044,-1.564581350078006,-1.3739032556354331,-1.2149635991376102,-1.1190276695169767
0779,0.706835431581,0.947916052724,0.8706472534019551,1.1967590041527205,11.346062750381051,66.16488106774031,164.55625079831475,202.5011532305786,122.12519818780937,29.294010948899,-0.5723353480552886,-1.3579517466454472,-1.6889434417479783,-1.6628602805009105,-1.4894430361427777,-1.2943849847922828,-1.1294146793706201,-1.0441018785237726
0780,0.658681639905,0.956860192489,0.45258285586689234,3.9428761905493364,32.13141035922496,133.7453529838103,303.52308175608516,363.6967942713136,218.2984784620661,52.34101650954363,0.8988202364058773,1.776110168470781,-1.1362370774518469,-0.9718067357648879,-0.7770826923108196,-0.5928923507890077,-0.44429475533299406,-0.3600235832300921
