Names,Spin,Remnant_Mass,C_0,C_1,C_2,C_3,C_4,C_5,C_6,C_7,phi_0,phi_1,phi_2,phi_3,phi_4,phi_5,phi_6,phi_7
0688,0.738707270271,0.947458158121,0.1822619629165686,0.41585024694733524,3.5819165151011947,16.151748894230476,39.42782283205092,48.37001932818356,28.907477585488703,6.844043734678175,-0.11038068806384528,1.3864981752244592,1.7373265916631788,1.9675063268877353,2.2392087322375294,2.490889760061313,2.695607600878723,5.933591462505134
0689,0.675680391807,0.954210001847,0.12266809771131656,0.3249433268642602,1.75200133358233,5.977062371982551,11.934972797783765,13.202536423304009,7.584463134162375,1.7829842515252983,0.8405900098576293,-1.3671643297504934,-1.1009528761469567,-0.8422405530354194,-0.5390726888893199,-0.2400907211719323,0.0237895954076689,0.2066002489119453
0690,0.686624623021,0.950524905368,0.10822239614050881,0.7553372168358249,5.793647741166485,24.17811930436107,55.322779180614866,66.4077516437291,39.813160193808905,9.541753344816799,0.23195396790516218,1.8667607774051154,2.083796151083647,2.2738972126154424,2.5057430574943305,-0.4164126007595944,-3.3790242614606187,-3.2773570477253555
0691,0.677480799093,0.952851879171,0.09597651443654798,0.18882118837986236,1.312287073162253,5.537491140920326,13.151644447484776,16.434436252824113,10.217566557209642,2.521733458226279,0.534790713587508,-1.1875145245748928,-0.8578151437256447,-0.5985941399109989,-0.33723946666746996,-0.11349959585024638,0.05683398967436824,3.2902901974800374
0693,0.689356401657,0.954625979997,0.24987297189829544,0.3892597728532196,2.5495303789185475,9.141138920745894,18.37027590037388,20.11360735740255,11.457308846743201,2.6937742934833397,-1.059645333472287,-2.9001725502952556,0.620862831352542,0.8634326438312899,1.159399879905344,-1.672911726923717,-1.3862540888886588,-1.1825330687701325
0694,0.738597729653,0.947298735013,0.13130860370455788,0.531893074353803,4.597684867048901,19.857062050485542,46.64347098174902,55.62756063506767,32.54809349863435,7.5946791759061325,-0.8800154000640366,1.2336402447791561,1.3883554143606551,1.541654465915218,1.7819834999428532,2.0250266418126848,2.2312552501099905,2.3320918727522684
0695,0.675243900699,0.951950627847,0.21384495422552532,0.18451106801984876,1.3811137208316082,5.960576938460115,13.909229131883784,16.836028198078008,10.091672316801139,2.403454275580587,1.4070229081563546,-4.5800472632387015,-1.2893595018417883,-1.131140476294408,-0.9247491637414075,-3.873040377664055,-0.5761299768635322,-0.49028441340603374
0696,0.679436194347,0.954444156887,0.27694390268865954,0.6483311473393075,4.337257178408284,16.74398532414347,36.05750298524564,40.77958700504907,22.916345404742028,5.152799717896665,-1.266790239821508,-3.4855733362922723,-0.21050973567084758,-0.1319644335484904,-0.0015131852652736366,0.13802888008999617,0.2540035366698803,0.3062160321883825
0697,0.694748939234,0.952902683969,0.13502702095474606,0.7132270631838228,5.548947044387279,23.119858464191474,53.00051249416324,63.83262013099413,38.43542208603515,9.25481425388779,-0.28425667675915023,1.468541584168704,1.728524095015046,1.941871816031252,2.196283241858641,2.4340870709949654,2.6270156367101603,2.7359234379070108
0708,0.712338583712,0.952671357159,0.16661376030023695,0.6315648489324911,4.321690203839527,18.09248081830523,43.374386699969136,54.47341256161042,33.88148779269635,8.349370832578847,-0.05433790662367825,1.0149644563379825,1.3308464430220666,1.6316152769654226,1.9503956108904956,2.2208697501996055,2.4258650722452906,2.5297410416844532
0709,0.679706010624,0.953974521102,0.1088715276327548,0.5553527891847566,4.699797699879055,20.716883869885713,48.70338941306668,59.16585653647886,35.56732147506321,8.501505279247647,0.422256639596075,-0.9705368376569077,-0.6189938371766025,-0.41173367400099914,-0.19499709310254465,0.0014715751075350836,0.15785419851552193,0.24256513312718608
0710,0.660165974782,0.956530734473,0.09500567925198561,0.3836987955765525,2.43278831021864,9.138445760381954,19.351183519787583,21.91346408840294,12.494090679495052,2.859893299971513,-0.19801992694628218,0.6426581215684207,0.7409269260147624,0.8659676520810502,1.0371323401873258,1.2106369644799997,1.3578936465046272,1.4445440473292945
0711,0.652084700751,0.957816640236,0.11043862712271986,0.5811065390278324,3.4743438426966384,12.402712664453963,25.56860091679235,29.24006957699148,17.37552835621766,4.204949646102749,-1.1309427654998454,-0.1386005966081724,0.05990928363016869,0.28904091885165867,0.5712054758070404,-2.291525611136832,-2.0506948878576354,-1.8845112950546579
0713,0.667448852329,0.958284940529,0.256899627060975,1.0691003649587416,7.605117292081811,31.130248662571944,70.40341211340377,83.54435797254303,49.338621120130554,11.62234673739306,-0.6773894042586854,0.4317445724381416,0.65129362087041,0.7981269280359958,0.9686564101338351,-2.0115189870126953,1.2581399325457079,4.463599543472465
0714,0.70272783868,0.95132105564,0.09397243882307116,0.30338627244740324,2.6443285433765866,12.212109153308866,29.86006554479965,37.13923796268511,22.653890319485026,5.473372117076418,-1.2929996057273145,0.42775259580202474,0.8765470194852403,1.1215990107213583,1.369582962937526,1.587807003225915,1.7579354712152606,4.985046717049317
0715,0.650114778413,0.957067010808,0.22830111486877958,1.076183072756114,7.2194209408549606,28.73507196207891,64.44956638011574,77.18711623201851,46.49307434721518,11.193255746644008,-0.5158423092454084,0.5224704768986902,0.7067864844644909,0.8745791024013453,1.069158997368077,-1.890325718523605,1.3971519388690556,4.62223624283673
0716,0.678694194097,0.956061134382,0.19570304310708708,1.2244501034310278,8.799617233285932,34.7723706069634,75.63360019546703,87.0415479715688,50.39700266177492,11.741650115862914,0.7240937026009113,-0.9566221325473703,-0.7548233648315634,-0.5864179495572096,-0.3714381145934549,-0.1559124222983539,0.030842913138652128,-2.9931025392849078
0717,0.665799352849,0.958806103345,0.21648002491770368,0.730909364459777,5.019890868356719,20.085164350322017,44.62400747613438,52.135869657925916,30.33095811397127,7.047059327084218,-1.037728815049183,0.03199195177735356,0.19764986516638683,0.30722370998493415,0.4514119190608282,-2.547077883377996,0.7090004847875456,0.7622978725949872
0719,0.707896478844,0.951641306167,0.2926681090360288,0.8385204257950636,5.8106317708979445,22.00268883308599,47.192958901974905,54.62373743962369,32.33260827321729,7.762706098155423,-0.2739650528135878,1.1320234553309467,1.4235589212523712,1.6622015710987732,1.9665287404286005,2.2662728381160746,2.5225155703448623,-0.46157141537946567
0720,0.666545129268,0.959598786727,0.1792070230392622,0.7507659254984379,5.063240847479486,19.005348151136733,40.02041579943602,45.684611419472326,26.737552451050934,6.349335461989396,-1.159559212204897,-0.35225840450003537,-0.24668408462596514,-0.05987294183914121,0.1940082365379279,0.4511412174631177,0.6769045314153671,0.8306106252590747
0721,0.655586740358,0.957919226009,0.14100845965464576,0.7306357725684871,4.32981138310622,14.956850150515924,31.016890766405293,37.71330203987864,24.452192396619772,6.413459505995776,-0.13259059309128354,0.8929088502400001,1.0905997554668314,1.3999745760778988,1.7996797728934886,-0.9660602808114475,-0.6748593814946182,-0.494340795496991
0722,0.677727843066,0.954685134673,0.17480562971159366,0.8366752048137791,6.056320430905098,26.12853045521639,63.30268484766072,80.68039680104691,51.09101056947804,12.803484796601072,1.159049697996115,-0.6658565773908969,-0.3299875134714844,-0.040623274445717866,0.24715724941229297,-2.654826529535149,0.6654339189879499,3.9033768947723537
0729,0.689184247049,0.951008626056,0.15604359384130498,0.04997149018402081,0.4343999623196536,1.6802970659444074,3.7446430361584957,4.455166161059649,2.66310779248206,0.6392563837920414,0.7419786846434862,-0.2742098386414284,-0.22719587666234237,-0.11161807064901777,0.07640742706061063,-2.873931297221141,0.42324785645129287,0.5036183358976444
0730,0.678942994242,0.955585773179,0.16754310640052433,0.26774788365918195,2.1659363860439034,9.1696111028491,21.204364797417128,25.548890383357186,15.28606161865335,3.6461518312833667,0.6295316027398047,-1.344605645806885,-1.2546560419587494,-1.1288641341267558,-0.9466652953958234,-0.7687933965850644,-0.6256276275058922,-0.5514768783223793
0735,0.689627199475,0.951148880374,0.19401405050786652,0.030333242294044157,0.10480703808476224,0.2827690652764548,0.44907470272798566,0.4056863948579866,0.20267879190578234,0.045300939003546065,0.6706043106677011,-1.2372003252250596,1.2954714451898397,1.7207256339622907,2.196522910905733,2.7037642122764227,0.10144853105246109,-2.5759932864147665
0736,0.677140600808,0.955347586199,0.12824766046856326,0.23525076943814527,1.4845722248751632,5.593221830657498,12.097246996370282,14.087609221197372,8.290535839936904,1.9614061375665555,1.1983125209414422,-1.09173801583451,-0.930170158297362,-0.7538769820460233,-0.5298068950658282,-0.3150364114729045,-0.13976054811064112,-0.03975458062980276
0760,0.699542412223,0.950333837365,0.2118028826853501,0.2820603651556359,2.420549924204615,10.175355520416026,23.579772018616303,28.520393271795466,17.157586142740858,4.122482534015968,1.555060725605864,-2.7618753104274805,0.47661849861786815,0.6303510873062508,0.8530376777610167,-2.072843784663937,1.2433574472778637,4.477077316608366
0761,0.668789101212,0.95880050484,0.20345305139366746,0.7697758426496394,5.3866079414935255,23.230706897201223,55.823499035616074,70.02751921172161,43.48807084138907,10.698097611203652,-0.25442611629898976,0.8371326122262334,1.1994088041715583,1.4479501083861852,1.6795111160101104,-1.2689467906512222,2.015803780951143,2.08707624763425
0763,0.703327230098,0.95117033506,0.09421828651735649,0.2623742184945329,1.9982531539392365,8.927227092083452,21.757040856955697,27.378610473391877,17.02767937822434,4.197735766532271,-1.3792679992385128,0.11414389031026909,0.6417284389487256,0.96806734291684,1.2771849583479633,1.538888349061387,1.7412100476279975,1.8506851055945097
0764,0.707735230536,0.948019388381,0.12138815223718954,0.5746282520987976,4.604907159991642,19.51363431271652,45.41721724631685,54.85371519771972,32.85017067817975,7.851938749667722,-1.044933930941855,0.863094563102726,0.9688056605386229,1.1314493935263021,1.3623560595513018,-1.556133442177676,1.7668305107395532,5.002908992426492
0765,0.660802706617,0.956960666242,0.17450695232477678,0.8448373557037059,5.5838609999095254,23.014379940512704,53.904424178943465,67.03763237230626,41.64763363392638,10.2776656448388,0.24321440326083466,1.3299978212680807,1.6691967806289536,1.9349534106010804,2.1881930337496356,2.4007654741463544,2.560661762257239,2.647647084843997
0766,0.683176404807,0.958425548525,0.16371161053192007,0.6821958546116161,5.981102735621693,27.290711513485366,65.66166768074933,80.54508408058601,48.45181321315701,11.548908846482384,0.09325031306286362,1.6508808712459913,1.9982118927263441,-0.9735854412833166,-0.7940320989977568,-0.630913153317921,-0.5055424184494847,2.6918742388253696
0767,0.687291760387,0.950316247412,0.19801904361596878,0.0759063573547554,0.513479058025341,2.292711016047669,5.374184831399275,6.537229255841014,3.960511530383686,0.9558682172390924,1.5967081557149208,-5.775598000019892,0.6219322342598302,0.8500625059297654,1.1224228375173289,-1.7689659952056875,-1.5653116848867261,-1.4436529566100262
0768,0.657620308708,0.95947659303,0.1973476892740785,0.6870620761163687,4.756914407279356,19.879982131833444,46.71413544865412,57.98673777057999,35.8949676406754,8.829452972033572,-0.8368259862311072,0.236830676524252,0.4918663992827823,0.6990845109967273,0.9141056456934541,-2.0400867611363243,1.2437485806082131,4.460302780777054
0770,0.655621804892,0.959004142562,0.17576178244875823,0.7111039574069468,5.203495283355485,20.617501832233952,44.735981589466846,51.39462144415091,29.66660972311083,6.866299433723324,-0.6160427246927139,0.29828723353413145,0.34779348938236687,0.4682564973771681,0.6448352597198909,-2.315284623268492,0.983780645030065,1.0835538866229184
0771,0.665068846471,0.956466140005,0.14365416663373845,0.7689578475501763,4.976191012649838,20.775071965613733,51.60151735829049,68.73220988066315,45.45586584545768,11.802442229432325,-1.362391006956274,-0.24660960903928572,0.12269963430644783,0.5076640520055119,0.8616525988002189,-2.0120589143893444,-1.8262578003048697,-1.7275717607987167
0772,0.680617718083,0.955059398732,0.18485684728922694,0.7765662013103242,5.160850462817502,19.937953129821523,44.03406207929084,53.02688701388059,32.67261445758765,8.102687087613166,1.3059194034073072,-0.4819743187730069,-0.22131962961938906,0.039565144154752964,0.35023792474529913,-2.501959569507882,-2.26762221282057,-2.1235853867782337
0773,0.695940678391,0.948917795185,0.1260149021196659,0.27389297254407624,2.122228218603083,8.838489910264535,20.37444163372612,24.57755433735335,14.765514492499564,3.544293869749553,-0.9167338700934695,0.9297673633599246,1.0463433732580423,1.2039263831386584,1.4244224916935,1.637678227408172,1.8104494017780715,1.902599457721711
0774,0.663728414394,0.956302775618,0.0979916664408299,0.3890943483657585,2.246571385860909,7.739716323228158,15.077135475359265,16.020452843585698,8.818724475124256,2.001853979375504,-0.8989557704028108,0.059348292861565344,0.2733115995621015,0.48147845784448606,0.7408550979434433,-2.123971877236379,1.2850590350674347,1.4941436900693652
0776,0.707238907869,0.952233968388,0.18350237630875263,0.674618263262809,4.587090564575988,18.67256414496562,43.82966782407578,54.80620674508274,34.29910731278138,8.530924794114956,0.8624374658541313,-1.114903107662031,-0.8211091576716429,-0.5162915361473309,-0.1788049946353515,-3.029397693908119,0.3345847218042157,0.45396196705107605
0777,0.678058461763,0.954400474883,0.10726230560726063,0.49512214515601827,4.157822700317852,18.89955869251395,46.13165751523259,58.11192234283383,36.125072215363204,8.887709226240785,0.5421499445766749,-0.8871555722286485,-0.4657390757227921,-0.20633270745051016,0.04097917962556191,0.2506396885365411,0.40952290753694304,0.4926395418809644
0778,0.654656765466,0.958122364774,0.11602377898787425,0.5570216935127766,3.8469717059889765,15.191528296162685,33.68503987573958,40.0560530332325,24.057556909326884,5.788258750203976,1.1929647586538836,-0.9821358953091477,-0.8466138858183881,-0.6657384666440443,-0.44557690052057064,-0.2376731551047127,-0.06817337112160365,0.03468886875662264
0779,0.706835431581,0.947916052724,0.15628757662031179,0.5869532103345422,4.479886387116303,18.621787300132144,42.857392908600744,51.414421425167035,30.651534107495266,7.302542236610293,1.524028366877183,-3.347262810488678e-05,0.11673133376259998,0.27952351965825434,0.510332922190227,-2.4072277878805326,0.9172836753825863,4.155158795872396
0780,0.658681639905,0.956860192489,0.10003985349753163,0.5326361953444751,3.467406761476304,13.192037285662067,27.897988871297844,31.409376295507343,17.805295663608863,4.054323007836329,-0.5389324498309973,0.4829600472471312,0.6863928111854066,0.8550635932295458,1.0536570458779524,1.2507779098434173,1.4236437073825154,4.679708089532584
0784,0.724048014577,0.946965499864,0.1781319247567515,0.09012419499661821,0.9193650611665113,3.9359053572510443,9.193281131612915,10.954758616635676,6.407982948152769,1.4957162858335527,1.314059266758086,-3.4705374527308552,-0.27429491702410114,-0.18316741405703318,0.007195596063046372,0.20826338682875925,0.37687872230689345,0.45513780539414483
0801,0.715873235656,0.943965728813,0.23457477372314262,0.06401637930099081,0.5882223122536862,2.8680386251727317,7.109829903837627,8.866197909097098,5.412567089055908,1.3086391480892412,-0.2929102440392641,-0.6110421218212257,0.16982158727140007,0.39299226460700354,0.6581687788028685,0.9007954530330544,1.095361938908176,1.1968620907073242
